Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21,5.020000,5.190000,5.020000,5.080000,4.839208,627500
2024-02-22,5.080000,5.230000,5.050000,5.160000,4.915416,722800
2024-02-23,5.200000,5.270000,5.180000,5.230000,4.982098,637500
2024-02-26,5.210000,5.245000,5.080000,5.140000,4.896364,383800
2024-02-27,5.160000,5.265000,5.090000,5.240000,4.991624,498300
2024-02-28,5.180000,5.230000,5.100000,5.230000,4.982098,265000
2024-02-29,5.250000,5.305000,5.210000,5.230000,4.982098,1113100
2024-03-01,5.240000,5.465000,5.240000,5.390000,5.134514,1107600
2024-03-04,5.370000,5.370000,5.220000,5.250000,5.001150,638900
2024-03-05,5.250000,5.350000,5.180000,5.340000,5.086884,715600
2024-03-06,5.340000,5.370000,5.170000,5.200000,4.953520,1076100
2024-03-07,5.190000,5.230000,4.930000,5.000000,4.763000,1260000
2024-03-08,4.990000,5.020000,4.870000,5.010000,4.772526,1146300
2024-03-11,5.040000,5.180000,5.010000,5.020000,4.782052,606000
2024-03-12,5.050000,5.270000,5.020000,5.230000,4.982098,1488100
2024-03-13,5.230000,5.370000,5.230000,5.350000,5.096410,1547600
2024-03-14,5.310000,5.310000,5.030000,5.180000,4.934468,1749300
2024-03-15,5.080000,5.180000,5.000000,5.050000,4.810630,1213400
2024-03-18,5.070000,5.070000,4.930000,4.990000,4.753474,1037000
2024-03-19,4.940000,4.940000,4.450000,4.850000,4.620110,1200600
2024-03-20,4.840000,5.100000,4.830000,4.940000,4.705844,969200
2024-03-21,4.990000,5.060000,4.910000,4.990000,4.753474,578800
2024-03-22,4.900000,4.960000,4.855000,4.900000,4.667740,612400
2024-03-25,4.900000,4.950000,4.840000,4.930000,4.696318,668600
2024-03-26,4.950000,4.950000,4.855000,4.920000,4.686792,639500
2024-03-27,4.900000,4.955000,4.900000,4.920000,4.686792,397000
2024-03-28,4.920000,5.110000,4.920000,5.040000,4.801104,1223000
2024-04-01,5.090000,5.220000,5.040000,5.090000,4.848734,744300
2024-04-02,5.090000,5.140000,5.030000,5.080000,4.839208,574700
2024-04-03,5.080000,5.140000,5.000000,5.100000,4.858260,540500
2024-04-04,5.140000,5.295000,5.130000,5.170000,4.924942,1013100
2024-04-05,5.170000,5.260000,5.170000,5.230000,4.982098,580500
2024-04-08,5.280000,5.325000,5.230000,5.280000,5.029728,723800
2024-04-09,5.310000,5.365000,5.182000,5.320000,5.067832,951100
2024-04-10,5.320000,5.410000,5.250000,5.260000,5.010676,651400
2024-04-11,5.280000,5.350000,5.170000,5.190000,4.943994,611700
2024-04-12,5.160000,5.160000,5.000000,5.000000,4.763000,540500
2024-04-15,4.820000,4.960000,4.750000,4.830000,4.830000,917200
2024-04-16,4.840000,4.840000,4.640000,4.710000,4.710000,1050000
2024-04-17,4.730000,4.765000,4.640000,4.680000,4.680000,793100
2024-04-18,4.720000,4.810000,4.700000,4.730000,4.730000,593300
2024-04-19,4.720000,4.770000,4.682000,4.740000,4.740000,525400
2024-04-22,4.750000,4.850000,4.730000,4.760000,4.760000,643400
2024-04-23,4.780000,4.870000,4.775000,4.830000,4.830000,541600
2024-04-24,4.900000,4.965000,4.860000,4.900000,4.900000,569000
2024-04-25,4.900000,4.900000,4.835000,4.850000,4.850000,180400
2024-04-26,4.890000,4.970000,4.850000,4.890000,4.890000,311900
2024-04-29,4.890000,4.935000,4.780000,4.860000,4.860000,479200
2024-04-30,4.820000,4.870000,4.740000,4.770000,4.770000,903600
2024-05-01,4.790000,4.900000,4.765000,4.870000,4.870000,444100
2024-05-02,4.970000,5.140000,4.970000,5.030000,5.030000,862400
2024-05-03,5.050000,5.050000,4.975000,5.010000,5.010000,394600
2024-05-06,5.030000,5.110000,5.030000,5.070000,5.070000,338900
2024-05-07,5.060000,5.080000,4.940000,5.000000,5.000000,677800
2024-05-08,4.990000,5.160000,4.990000,5.100000,5.100000,612700
2024-05-09,5.190000,5.230000,5.080000,5.090000,5.090000,279700
2024-05-10,5.120000,5.139000,5.050000,5.110000,5.110000,292900
2024-05-13,5.130000,5.250000,5.110000,5.130000,5.130000,721900
2024-05-14,5.140000,5.170000,5.085000,5.160000,5.160000,562700
2024-05-15,5.220000,5.240000,5.070000,5.160000,5.160000,651600
2024-05-16,5.180000,5.190000,4.750000,5.050000,5.050000,1258900
2024-05-17,5.050000,5.110000,4.985000,5.050000,5.050000,361400
2024-05-20,4.940000,4.960000,4.815000,4.820000,4.820000,1206400
